<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20230928,000000,1683360,1784160,1441440,1466640,0.611335,0
WHLR.US,D,20230929,000000,1481760,1854615,1466640,1653120,0.423117,0
WHLR.US,D,20231002,000000,1557360,1557360,1310400,1310400,0.641906,0
WHLR.US,D,20231003,000000,1356770,1577520,1164240,1501920,2.43503,0
WHLR.US,D,20231004,000000,1234800,1575000,1189440,1194480,1.52204,0
WHLR.US,D,20231005,000000,1008000,1048320,771120,786240,2.05941,0
WHLR.US,D,20231006,000000,624960,771120,589680,645120,2.65388,0
WHLR.US,D,20231009,000000,514080,534240,481271,484092,2.29158,0
WHLR.US,D,20231010,000000,468671,472955,412230,448560,1.62861,0
WHLR.US,D,20231011,000000,730800,841680,564480,680400,46.6947,0
WHLR.US,D,20231012,000000,539280,539280,456120,524160,2.31057,0
WHLR.US,D,20231013,000000,478800,544320,466956,499009,0.878309,0
WHLR.US,D,20231016,000000,485653,493920,448206,451080,0.7479,0
WHLR.US,D,20231017,000000,497094,549360,483840,495834,1.52142,0
WHLR.US,D,20231018,000000,514080,655200,453600,569520,6.81036,0
WHLR.US,D,20231019,000000,574560,619920,494022,499009,6.04659,0
WHLR.US,D,20231020,000000,589680,987840,534240,700560,59.5883,0
WHLR.US,D,20231023,000000,599760,761040,589680,640080,4.32966,0
WHLR.US,D,20231024,000000,655200,665230,534240,554400,1.95819,0
WHLR.US,D,20231025,000000,524160,529200,463680,478902,1.62505,0
WHLR.US,D,20231026,000000,481470,483840,458591,468671,1.35652,0
WHLR.US,D,20231027,000000,468720,468720,418320,418320,1.76492,0
WHLR.US,D,20231030,000000,439691,439691,357942,366859,1.47131,0
WHLR.US,D,20231031,000000,352800,357840,293682,318326,2.61295,0
WHLR.US,D,20231101,000000,326592,347256,307944,317570,1.54303,0
WHLR.US,D,20231102,000000,322509,337529,288642,293328,2.32912,0
WHLR.US,D,20231103,000000,287280,293277,235368,257292,3.14479,0
WHLR.US,D,20231106,000000,252000,260366,144749,146614,14.5576,0
WHLR.US,D,20231107,000000,151200,175593,138600,149688,14.4402,0
WHLR.US,D,20231108,000000,142279,151049,136584,142582,4.19165,0
WHLR.US,D,20231109,000000,148680,149890,109771,118339,6.41076,0
WHLR.US,D,20231110,000000,127310,145152,116625,122774,5.1371,0
WHLR.US,D,20231113,000000,122472,122472,103320,106495,3.6113,0
WHLR.US,D,20231114,000000,114811,158760,105336,122925,18.3497,0
WHLR.US,D,20231115,000000,126000,140263,121514,121968,3.22345,0
WHLR.US,D,20231116,000000,122371,127008,100901,106344,4.50315,0
WHLR.US,D,20231117,000000,113501,118641,108360,115920,1.50335,0
WHLR.US,D,20231120,000000,118339,118339,102413,108259,3.32444,0
WHLR.US,D,20231121,000000,108259,110325,83210.5,83210.5,5.63108,0
WHLR.US,D,20231122,000000,101808,101808,86234.5,92534.5,34.9047,0
WHLR.US,D,20231124,000000,91728,91728,81345.5,86789,4.63766,0
WHLR.US,D,20231127,000000,83966.5,137390,83966.5,118944,29.3339,0
WHLR.US,D,20231128,000000,137290,241314,135576,181440,151.877,0
WHLR.US,D,20231129,000000,234360,329112,217929,254520,181.574,0
WHLR.US,D,20231130,000000,231840,241920,165715,191520,25.8688,0
WHLR.US,D,20231201,000000,166522,185472,153871,161280,9.61685,0
WHLR.US,D,20231204,000000,147622,160776,133409,141120,6.32256,0
WHLR.US,D,20231205,000000,167983,191520,151200,176400,27.4674,0
WHLR.US,D,20231206,000000,188598,226800,180432,185724,19.8101,0
WHLR.US,D,20231207,000000,201096,219189,186582,216720,7.92062,0
WHLR.US,D,20231208,000000,206538,225792,192174,201702,5.25939,0
WHLR.US,D,20231211,000000,197870,199130,162288,169898,2.95769,0
WHLR.US,D,20231212,000000,172469,191118,168235,176400,3.05073,0
WHLR.US,D,20231213,000000,146160,149184,118440,139054,8.40413,0
WHLR.US,D,20231214,000000,143640,166270,141630,148730,4.29624,0
WHLR.US,D,20231215,000000,154224,176400,113400,113400,7.04072,0
WHLR.US,D,20231218,000000,141120,159465,131040,148680,13.5694,0
WHLR.US,D,20231219,000000,148680,148680,130788,139658,4.14994,0
WHLR.US,D,20231220,000000,136584,150192,134971,146160,2.71111,0
WHLR.US,D,20231221,000000,145505,148680,136080,143842,1.54778,0
WHLR.US,D,20231222,000000,134568,144950,134568,142330,1.05616,0
WHLR.US,D,20231226,000000,146160,166320,146110,163800,4.0777,0
WHLR.US,D,20231227,000000,161280,162842,152107,158105,1.11702,0
WHLR.US,D,20231228,000000,154073,170302,154073,156744,2.00412,0
WHLR.US,D,20231229,000000,153418,159012,138852,153770,1.94611,0
WHLR.US,D,20240102,000000,152964,166320,151452,156240,2.36277,0
WHLR.US,D,20240103,000000,159264,165312,156240,163296,1.11492,0
WHLR.US,D,20240104,000000,158004,159718,146160,147521,0.883043,0
WHLR.US,D,20240105,000000,150091,155585,139356,141473,1.35506,0
WHLR.US,D,20240108,000000,144396,146311,126504,135072,2.42772,0
WHLR.US,D,20240109,000000,136080,140666,126857,129175,0.910263,0
WHLR.US,D,20240110,000000,133056,133056,115920,119564,1.29067,0
WHLR.US,D,20240111,000000,120960,133459,115920,116474,1.70349,0
WHLR.US,D,20240112,000000,122069,125496,104378,110880,1.98882,0
WHLR.US,D,20240116,000000,120960,131040,111989,117180,1.24886,0
WHLR.US,D,20240117,000000,118037,125950,111283,114912,0.537603,0
WHLR.US,D,20240118,000000,119196,119196,106041,112896,0.495525,0
WHLR.US,D,20240119,000000,109973,112140,100800,107251,1.3236,0
WHLR.US,D,20240122,000000,106848,110124,97322.5,100850,1.09204,0
WHLR.US,D,20240123,000000,96566.5,100750,95760,96919,0.925501,0
WHLR.US,D,20240124,000000,101808,110880,95810.5,98834.5,0.884843,0
WHLR.US,D,20240125,000000,100750,105840,98280,100145,0.447077,0
WHLR.US,D,20240126,000000,101808,104882,100800,103370,0.412751,0
WHLR.US,D,20240129,000000,106193,133510,105840,124992,2.23351,0
WHLR.US,D,20240130,000000,119650,126000,110880,119448,1.10923,0
WHLR.US,D,20240131,000000,113350,118994,106898,109821,0.569626,0
WHLR.US,D,20240201,000000,109469,113400,98481.5,103471,1.26519,0
WHLR.US,D,20240202,000000,93189.5,105840,93189.5,101606,0.510317,0
WHLR.US,D,20240205,000000,98179,104681,95004,95961.5,0.456875,0
WHLR.US,D,20240206,000000,95760,98582.5,85680,89813,2.29749,0
WHLR.US,D,20240207,000000,89460,98784,86688,94449.5,0.733087,0
WHLR.US,D,20240208,000000,93240,95508,85680,89813,0.661563,0
WHLR.US,D,20240209,000000,88200,93089,85730.5,91123,0.766039,0
WHLR.US,D,20240212,000000,91123,97524,88250.5,90720,0.542666,0
WHLR.US,D,20240213,000000,89863,91879,85680,85781,0.482277,0
WHLR.US,D,20240214,000000,89309,89309,81648,85125.5,0.777545,0
WHLR.US,D,20240215,000000,82303,90417.5,80640,89712,0.930628,0
WHLR.US,D,20240216,000000,83160,89208,80640,86756.5,1.16375,0
WHLR.US,D,20240220,000000,85176,90165.5,83160,86789,0.988976,0
WHLR.US,D,20240221,000000,81043,87848,81043,82706.5,0.533886,0
WHLR.US,D,20240222,000000,81194.5,84571,77112,80539,0.983416,0
WHLR.US,D,20240223,000000,85075,86385.5,75751,80640,0.502982,0
WHLR.US,D,20240226,000000,76205,82656,75600,82656,0.514103,0
WHLR.US,D,20240227,000000,82001,82605.5,76608,79632,0.624456,0
WHLR.US,D,20240228,000000,78321.5,84672,78321.5,84672,0.365535,0
WHLR.US,D,20240229,000000,80085.5,98532,80085.5,98532,2.61647,0
WHLR.US,D,20240301,000000,100195,103521,88301.5,93240,2.13035,0
WHLR.US,D,20240304,000000,95306.5,100800,89409.5,90720,0.528585,0
WHLR.US,D,20240305,000000,88502.5,92685.5,84873.5,90720,0.693456,0
WHLR.US,D,20240306,000000,85428,105840,85428,105840,2.53457,0
WHLR.US,D,20240307,000000,105840,105840,93240,102765,0.865896,0
WHLR.US,D,20240308,000000,97423,105840,96768,100750,0.440972,0
WHLR.US,D,20240311,000000,103723,110880,100750,106344,1.2936,0
WHLR.US,D,20240312,000000,105840,108965,103320,106344,0.418718,0
WHLR.US,D,20240313,000000,106344,107100,95760,95760,0.528174,0
WHLR.US,D,20240314,000000,95760,95760,85680,89309,0.582402,0
WHLR.US,D,20240315,000000,94903,94903,81597.5,81597.5,0.692156,0
WHLR.US,D,20240318,000000,90720,95760,84924,84924,0.554734,0
WHLR.US,D,20240319,000000,84420,89964,81597.5,81749,0.412569,0
WHLR.US,D,20240320,000000,83160,87960,83160,87645.5,0.257448,0
WHLR.US,D,20240321,000000,88200,89964,83160,84672,0.35466,0
WHLR.US,D,20240322,000000,82706.5,86839,80640,83714.5,0.815011,0
WHLR.US,D,20240325,000000,84672,88905.5,80640,82555,0.850742,0
WHLR.US,D,20240326,000000,90720,90720,78573.5,81849.5,0.651059,0
WHLR.US,D,20240327,000000,84672,84672,80489,83059,0.178363,0
WHLR.US,D,20240328,000000,80690.5,83059,78221,79128,0.606365,0
WHLR.US,D,20240401,000000,83916,83916,79128,80640,0.538367,0
WHLR.US,D,20240402,000000,75600,82656,75600,80136,0.399,0
WHLR.US,D,20240403,000000,79632,80136,75600,76305.5,0.666172,0
WHLR.US,D,20240404,000000,76709,79884,76507,78523,0.381761,0
WHLR.US,D,20240405,000000,80136,80136,67737.5,73181,1.57477,0
WHLR.US,D,20240408,000000,75197,78069.5,72425,74592,0.613482,0
WHLR.US,D,20240409,000000,70761.5,76557.5,67032,70560,1.56988,0
WHLR.US,D,20240410,000000,74491,74491,63000,69350.5,1.5093,0
WHLR.US,D,20240411,000000,69552,74087.5,66024,72929,1.2735,0
WHLR.US,D,20240412,000000,74088,84117.5,70056,82807,1.33293,0
WHLR.US,D,20240415,000000,84672,90720,81194.5,84873.5,0.846767,0
WHLR.US,D,20240416,000000,82908,85579,76406.5,76910.5,0.507333,0
WHLR.US,D,20240417,000000,75600,82152,70711,73231,0.67599,0
WHLR.US,D,20240418,000000,77414.5,77565.5,66276,66326.5,0.993176,0
WHLR.US,D,20240419,000000,70560,75499,70411.5,74289,0.471456,0
WHLR.US,D,20240422,000000,75701,75701,66074.5,70560,0.604805,0
WHLR.US,D,20240423,000000,70610.5,74844,67737.5,74088,0.283222,0
WHLR.US,D,20240424,000000,75600,75600,68040,71064,0.474849,0
WHLR.US,D,20240425,000000,70560,75449,70560,73987,0.358541,0
WHLR.US,D,20240426,000000,75600,77817.5,70560,74088,0.410182,0
WHLR.US,D,20240429,000000,73332,75297.5,71467,72727,0.151611,0
WHLR.US,D,20240430,000000,68040,74441,66679,68544,0.478375,0
WHLR.US,D,20240501,000000,75600,75600,68997.5,72021.5,0.15897,0
WHLR.US,D,20240502,000000,66679,74541.5,65520,72374.5,0.229246,0
WHLR.US,D,20240503,000000,70560,72021.5,69300,69552,0.195658,0
WHLR.US,D,20240506,000000,73080,73080,67536,67536,0.66523,0
WHLR.US,D,20240507,000000,70560,70560,66679,68040,0.376047,0
WHLR.US,D,20240508,000000,70409,70610.5,68040,69552,0.243541,0
WHLR.US,D,20240509,000000,68040,70560,68040,68670,0.228244,0
WHLR.US,D,20240510,000000,70560,70560,65520,65973.5,0.737426,0
WHLR.US,D,20240513,000000,68796,69501.5,61085,61538.5,0.893321,0
WHLR.US,D,20240514,000000,63504,70409,57758.5,67586.5,1.4367,0
WHLR.US,D,20240515,000000,69350.5,69350.5,59472,61589,1.59939,0
WHLR.US,D,20240516,000000,61639,78120,60480,68594.5,6.11816,0
WHLR.US,D,20240517,000000,66360,71190,52758.5,56490,6.16457,0
WHLR.US,D,20240520,000000,52710,55020,46462.5,47250,3.4209,0
WHLR.US,D,20240521,000000,47565,51309.5,44940,46200,3.75509,0
WHLR.US,D,20240522,000000,45780,46393.2,42630,42630,3.02328,0
WHLR.US,D,20240523,000000,43470,43470,37170,38220,2.809,0
WHLR.US,D,20240524,000000,39480,47880,39480,44310,7.61033,0
WHLR.US,D,20240528,000000,44100,44100,42000,43209.6,0.786809,0
WHLR.US,D,20240529,000000,43050,51660,43050,48300,5.28014,0
WHLR.US,D,20240530,000000,48720,48720,43050,45780,2.20157,0
WHLR.US,D,20240531,000000,44730,45091.2,41162.1,41370,1.80157,0
WHLR.US,D,20240603,000000,41580,41787.9,39165,40635,2.03061,0
WHLR.US,D,20240604,000000,39797.1,39897.9,35282.1,38850,2.68004,0
WHLR.US,D,20240605,000000,39690,39690,36225,37170,1.3799,0
WHLR.US,D,20240606,000000,37170,37170,36120,36540,0.975095,0
WHLR.US,D,20240607,000000,36323.7,37170,33278.7,33810,0.813285,0
WHLR.US,D,20240610,000000,34230,34230,32550,32970,0.926047,0
WHLR.US,D,20240611,000000,32970,64050,30870,56280,565.82,0
WHLR.US,D,20240612,000000,68880,74758,43680,48930,469.462,0
WHLR.US,D,20240613,000000,47040,88620,47040,62580,375.98,0
WHLR.US,D,20240614,000000,59220,79800,54812,58800,74.7557,0
WHLR.US,D,20240617,000000,56070,58789.5,47880,50820,8.94585,0
WHLR.US,D,20240618,000000,50400,57750,45782.1,55020,11.9931,0
WHLR.US,D,20240620,000000,53760,60270,53342,57540,7.81,0
WHLR.US,D,20240621,000000,56070,58168,52941,57750,3.76823,0
WHLR.US,D,20240624,000000,55020,72450,54432,68040,10.0245,0
WHLR.US,D,20240625,000000,65940,69930,63420,66150,3.71604,0
WHLR.US,D,20240626,000000,64890,64890,56280,58380,5.7898,0
WHLR.US,D,20240627,000000,57540,59850,54600,55650,3.12461,0
WHLR.US,D,20240628,000000,51702,125580,51702,65226,121.895,0
WHLR.US,D,20240701,000000,64722,82740,59059,72828,23.4723,0
WHLR.US,D,20240702,000000,69930,83916,69930,77490,9.69404,0
WHLR.US,D,20240703,000000,78456,88158.5,76650,81942,8.87404,0
WHLR.US,D,20240705,000000,80514,81941.5,63084,64386,7.22738,0
WHLR.US,D,20240708,000000,67326,72491.5,65436.5,67242,3.69476,0
WHLR.US,D,20240709,000000,66318,66318,63084,63084,1.55214,0
WHLR.US,D,20240710,000000,62874,62874,50400,50862,8.65619,0
WHLR.US,D,20240711,000000,50358,52836,45696.4,46830,4.365,0
WHLR.US,D,20240712,000000,46200,52415.5,45119.9,48216,3.84238,0
WHLR.US,D,20240715,000000,50610,51744,44100,44100,5.28452,0
WHLR.US,D,20240716,000000,44142,44414.6,41286,41433,3.35523,0
WHLR.US,D,20240717,000000,41202,41685.4,38059,39228,4.9488,0
WHLR.US,D,20240718,000000,38430,39452.7,37002,37254,2.00785,0
WHLR.US,D,20240719,000000,36834,36834,32718,35700,3.4369,0
WHLR.US,D,20240722,000000,35280,35572.2,32382,32382,3.22428,0
WHLR.US,D,20240723,000000,34062,42546,32130.4,33096,50.5116,0
WHLR.US,D,20240724,000000,32760,46326,32676,37758,63.1152,0
WHLR.US,D,20240725,000000,38472,39060,33180,38934,18.3795,0
WHLR.US,D,20240726,000000,37073,38445,36036.4,37632,8.55619,0
WHLR.US,D,20240729,000000,37632,37632,36078,36078,5.08738,0
WHLR.US,D,20240730,000000,36078,36078,22344,22470,28.4009,0
WHLR.US,D,20240731,000000,23478,23478,20370,20370,16.0559,0
WHLR.US,D,20240801,000000,21420,22049.6,17850,17892,16.4604,0
WHLR.US,D,20240802,000000,17094,18060,15204,16338,13.5011,0
WHLR.US,D,20240805,000000,15708,15708,12117,13314,22.2778,0
WHLR.US,D,20240806,000000,14238,14910,12012,12600,15.3609,0
WHLR.US,D,20240807,000000,12138,15666,10920,13566,66.2873,0
WHLR.US,D,20240808,000000,13146,13694.5,10458,10584,52.4138,0
WHLR.US,D,20240809,000000,10332,11172,7940.1,8568,54.4754,0
WHLR.US,D,20240812,000000,9996,15960,9828,13818,1145.82,0
WHLR.US,D,20240813,000000,12768,12936,9996,11676,83.8533,0
WHLR.US,D,20240814,000000,12306,13477,11046,11718,76.0133,0
WHLR.US,D,20240815,000000,11340,12558,11046.4,11256,34.3473,0
WHLR.US,D,20240816,000000,11718,11928.4,10416,11130,28.0633,0
WHLR.US,D,20240819,000000,10920,11084.6,10080,10458,9.85595,0
WHLR.US,D,20240820,000000,10878,11046,9828.85,10374,14.8585,0
WHLR.US,D,20240821,000000,10500,10878,9660,10038,9.50357,0
WHLR.US,D,20240822,000000,9870,11760,9870,10710,40.1761,0
WHLR.US,D,20240823,000000,10332,11256,9933,10080,31.0321,0
WHLR.US,D,20240826,000000,10080,10248,8442,8694,29.584,0
WHLR.US,D,20240827,000000,8736,8736,7434,7686,42.3311,0
WHLR.US,D,20240828,000000,7350,7602,5502,5796,61.7342,0
WHLR.US,D,20240829,000000,5880,5880,4284,4914,143.369,0
WHLR.US,D,20240830,000000,4788,5082,4074,4410,95.9585,0
WHLR.US,D,20240903,000000,4536,4746,4055.1,4746,62.3264,0
WHLR.US,D,20240904,000000,4536,4578,4158.42,4326,49.1088,0
WHLR.US,D,20240905,000000,4242,28266,4242,17388,19136.7,0
WHLR.US,D,20240906,000000,37128,52290,29862,43050,19165.3,0
WHLR.US,D,20240909,000000,34482,36750,27342,27930,2227.13,0
WHLR.US,D,20240910,000000,31836,41580,30870,30954,6719.96,0
WHLR.US,D,20240911,000000,30450,32676,27720.4,28140,510.487,0
WHLR.US,D,20240912,000000,26880,27888,18900,19992,442.094,0
WHLR.US,D,20240913,000000,18102,31374,16170,22806,3334.21,0
WHLR.US,D,20240916,000000,25536,34986,24780,30870,3739.45,0
WHLR.US,D,20240917,000000,39816,42966,33810.4,39060,3016.76,0
WHLR.US,D,20240918,000000,32634,34922.6,27510,28308,406.549,0
WHLR.US,D,20240919,000000,27300,30618,26040,26334,224.206,0
WHLR.US,D,20240920,000000,26138,28700,18914,19600,267.443,0
WHLR.US,D,20240923,000000,23548,24037.8,18396,18424,572.756,0
WHLR.US,D,20240924,000000,19082,20440,14882,16240,316.115,0
WHLR.US,D,20240925,000000,15414,15974,12978,13482,313.001,0
WHLR.US,D,20240926,000000,12754,14839.7,11480,13160,327.722,0
WHLR.US,D,20240927,000000,12908,13902,11956,12614,273.399,0
WHLR.US,D,20240930,000000,12600,13272,11284,11326,162.761,0
WHLR.US,D,20241001,000000,11116,11130,9394,9422,266.763,0
WHLR.US,D,20241002,000000,9744,25186,9730,18746,15529.5,0
WHLR.US,D,20241003,000000,23940,26334,20650.1,23268,4882.92,0
WHLR.US,D,20241004,000000,21084,23800,18734.1,18998,558.15,0
WHLR.US,D,20241007,000000,17458,22400,16800.3,17584,533.107,0
WHLR.US,D,20241008,000000,17388,17686.6,14350,14420,409.267,0
WHLR.US,D,20241009,000000,14560,15056.4,11214,13664,298.934,0
WHLR.US,D,20241010,000000,16660,21308,16646,18284,4556.59,0
WHLR.US,D,20241011,000000,17710,18641,15400,16156,337.941,0
WHLR.US,D,20241014,000000,17108,17808,16520,16968,160.37,0
WHLR.US,D,20241015,000000,16324,16814,14296.8,14518,229.188,0
WHLR.US,D,20241016,000000,14000,14770,13860,14196,125.703,0
WHLR.US,D,20241017,000000,14196,15792,14000,15106,175.975,0
WHLR.US,D,20241018,000000,14560,17486,14167.8,16688,608.51,0
WHLR.US,D,20241021,000000,16184,17920,15470,16366,284.782,0
WHLR.US,D,20241022,000000,16100,18130,15456,16884,457.427,0
WHLR.US,D,20241023,000000,16436,16436,14000,14000,175.23,0
WHLR.US,D,20241024,000000,14434,15876,14322,15372,151.673,0
WHLR.US,D,20241025,000000,15050,15372,13776,13874,124.419,0
WHLR.US,D,20241028,000000,13902,14350,13580,14140,83.6907,0
WHLR.US,D,20241029,000000,13860,13860,12684,13020,85.6971,0
WHLR.US,D,20241030,000000,13174,13240,12040,12558,130.239,0
WHLR.US,D,20241031,000000,12502,12530,11424,11592,88.5192,0
WHLR.US,D,20241101,000000,11578,11578,10416,11410,84.66,0
WHLR.US,D,20241104,000000,12824,13832,10598,10696,417.223,0
WHLR.US,D,20241105,000000,10780,10808,10220,10654,130.361,0
WHLR.US,D,20241106,000000,10654,11354,10080,11312,181.97,0
WHLR.US,D,20241107,000000,11200,11578,10220.2,10640,153.216,0
WHLR.US,D,20241108,000000,10360,10806.2,10234,10556,158.546,0
WHLR.US,D,20241111,000000,11018,11018,9884,10094,93.0992,0
WHLR.US,D,20241112,000000,9898,10458,9534,10150,55.1735,0
WHLR.US,D,20241113,000000,10010,10345.8,9576.55,9730,58.9714,0
WHLR.US,D,20241114,000000,9198,9898,9198,9548,42.0057,0
WHLR.US,D,20241115,000000,9548,9800,8778,8848,35.8271,0
WHLR.US,D,20241118,000000,8778,10052,7812.85,8092,137.337,0
WHLR.US,D,20241119,000000,7084,7895.1,6657,7350,291.222,0
WHLR.US,D,20241120,000000,7252,7294,6146,6307,197.017,0
WHLR.US,D,20241121,000000,6307,6784.8,6020,6083,82.1957,0
WHLR.US,D,20241122,000000,6195,6958,5668.55,5950,320.087,0
WHLR.US,D,20241125,000000,5950,6193.95,5299,5943,197.695,0
WHLR.US,D,20241126,000000,5789,5844,5621.05,5761,39.9257,0
WHLR.US,D,20241127,000000,5761,6811,5639,5747,293.947,0
WHLR.US,D,20241129,000000,5705,5747,5425,5607,47.8457,0
WHLR.US,D,20241202,000000,5600,5838,5313,5320,90.8157,0
WHLR.US,D,20241203,000000,5306,5542.3,4452,4536,237.744,0
WHLR.US,D,20241204,000000,4620,4620,3941,4025,354.994,0
WHLR.US,D,20241205,000000,3997,4060,3577,3745,472.501,0
WHLR.US,D,20241206,000000,3759,4427.5,3591,3815,477.71,0
WHLR.US,D,20241209,000000,3773,4046,3363.5,3675,346.304,0
WHLR.US,D,20241210,000000,3591,3787,3478.23,3717,134.284,0
WHLR.US,D,20241211,000000,3556,3619,3087.07,3122,516.654,0
WHLR.US,D,20241212,000000,3507,4795,3003,3108,8574.37,0
WHLR.US,D,20241213,000000,3794,4235,3136,3339,11092.9,0
WHLR.US,D,20241216,000000,3318,3493,2961,3220,899.698,0
WHLR.US,D,20241217,000000,3150,3633,3059,3360,1069.18,0
WHLR.US,D,20241218,000000,3584,3584,2961,2968,508.638,0
WHLR.US,D,20241219,000000,3094,3094,2626.19,2793,703.405,0
WHLR.US,D,20241220,000000,2625,2975,2622.9,2835,291.101,0
WHLR.US,D,20241223,000000,3059,3066,2688,2835,479.098,0
