<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20201001,000000,6.9525749875e17,7.3322624875e17,6.1172624875e17,6.2606999875e17,0.000000000022754451017242237,0
BINI.US,D,20201002,000000,5.8894499875e17,6.5391374875e17,5.7797624875e17,6.5222624875e17,0.000000000012857542560115086,0
BINI.US,D,20201005,000000,6.5897624875e17,6.7500749875e17,6.1256999875e17,6.5053874875e17,0.000000000008434689002469379,0
BINI.US,D,20201006,000000,6.3956999875e17,6.4969499875e17,6.2016374875e17,6.2522624875e17,0.000000000007309046923418095,0
BINI.US,D,20201007,000000,6.1341374875e17,6.4716374875e17,6.1341374875e17,6.2860124875e17,0.000000000004571106890208881,0
BINI.US,D,20201008,000000,6.2691374875e17,6.4294499875e17,5.9822624875e17,6.1003874875e17,0.000000000006178356005956712,0
BINI.US,D,20201009,000000,6.2016374875e17,6.3703874875e17,5.9400749875e17,6.1847624875e17,0.000000000004885865224705064,0
BINI.US,D,20201012,000000,6.1003874875e17,6.2437499875e17,5.8303874875e17,5.9653874875e17,0.000000000006031678953930024,0
BINI.US,D,20201013,000000,5.9147624875e17,6.2606999875e17,5.8351499875e17,6.2016374875e17,0.000000000004010211757353756,0
BINI.US,D,20201014,000000,6.0919499875e17,7.6697624875e17,6.0497624875e17,7.4925749875e17,0.00000000009595221399350444,0
BINI.US,D,20201015,000000,6.7500749875e17,7.0875749875e17,6.3703874875e17,6.8428874875e17,0.000000000013722387246644775,0
BINI.US,D,20201016,000000,6.8681999875e17,7.1297624875e17,6.3535124875e17,6.3872624875e17,0.0000000000063279367326558735,0
BINI.US,D,20201019,000000,6.3281999875e17,6.5813249875e17,5.9231999875e17,5.9485124875e17,0.000000000008710312913420627,0
BINI.US,D,20201020,000000,5.9822624875e17,6.1931999875e17,5.7038249875e17,5.7544499875e17,0.000000000004951666048303332,0
BINI.US,D,20201021,000000,5.8219499875e17,5.9701499875e17,5.6194874875e17,5.8219499875e17,0.000000000005022847558845696,0
BINI.US,D,20201022,000000,5.8135124875e17,5.9782124875e17,5.5097249875e17,5.8135124875e17,0.0000000000045768549808870435,0
BINI.US,D,20201023,000000,5.8135124875e17,5.8303874875e17,5.6194124875e17,5.7966374875e17,0.0000000000024389563558112458,0
BINI.US,D,20201026,000000,5.7206999875e17,5.7544499875e17,5.2819124875e17,5.5012874875e17,0.00000000000407335779268005,0
BINI.US,D,20201027,000000,5.5012874875e17,5.5097249875e17,5.1637874875e17,5.3240999875e17,0.0000000000033318540951970413,0
BINI.US,D,20201028,000000,5.2903499875e17,5.2903499875e17,4.8094124875e17,5.0962874875e17,0.000000000003662138200390943,0
BINI.US,D,20201029,000000,5.1469124875e17,5.2734749875e17,4.9359749875e17,5.1300374875e17,0.0000000000016785965505571933,0
BINI.US,D,20201030,000000,5.0962874875e17,5.0962874875e17,4.7925374875e17,4.9612874875e17,0.000000000002150674793634683,0
BINI.US,D,20201102,000000,4.9612874875e17,5.2565999875e17,4.8769124875e17,5.2059749875e17,0.0000000000029975996593285333,0
BINI.US,D,20201103,000000,5.1975374875e17,5.4590999875e17,5.1469124875e17,5.4169124875e17,0.000000000002037253705407841,0
BINI.US,D,20201104,000000,5.3747249875e17,5.4084749875e17,5.1229124875e17,5.2059749875e17,0.000000000002900095449000191,0
BINI.US,D,20201105,000000,5.2819124875e17,5.7291374875e17,5.2228499875e17,5.6785124875e17,0.0000000000037919028289171385,0
BINI.US,D,20201106,000000,5.6531999875e17,5.6531999875e17,5.2059749875e17,5.2650374875e17,0.0000000000028337138904674275,0
BINI.US,D,20201109,000000,5.3747249875e17,5.3915999875e17,5.1300374875e17,5.1890999875e17,0.0000000000028043215917419765,0
BINI.US,D,20201110,000000,5.2312874875e17,5.2538999875e17,4.8262874875e17,5.0456624875e17,0.0000000000025061319804789304,0
BINI.US,D,20201111,000000,5.1131624875e17,5.5603499875e17,4.9359749875e17,5.5519124875e17,0.0000000000046462705831592075,0
BINI.US,D,20201112,000000,5.5265999875e17,6.9188249875e17,5.1131624875e17,6.3197624875e17,0.00000000002579042658918085,0
BINI.US,D,20201113,000000,6.5897624875e17,7.3153874875e17,6.2353874875e17,6.4547624875e17,0.00000000005469893755899788,0
BINI.US,D,20201116,000000,6.4547624875e17,6.7078874875e17,5.9906999875e17,6.2016374875e17,0.000000000008485687011104709,0
BINI.US,D,20201117,000000,6.3113249875e17,8.01569998125e17,6.2016374875e17,7.7541374875e17,0.00000000010156415195886163,0
BINI.US,D,20201118,000000,7.4611874875e17,7.6106999875e17,6.5813249875e17,6.7416374875e17,0.00000000001949288955258578,0
BINI.US,D,20201119,000000,6.9694499875e17,8.58101248125e17,6.9610124875e17,8.15913748125e17,0.000000000050612258418024516,0
BINI.US,D,20201120,000000,8.26882498125e17,1.1669174975e18,8.19288748125e17,1.065667498125e18,0.00000000012361426631442853,0
BINI.US,D,20201123,000000,1.1664974975e18,1.2631049975e18,1.071573748125e18,1.2150112475e18,0.00000000005776276470432554,0
BINI.US,D,20201124,000000,1.1221987475e18,1.1221987475e18,9.16319998125e17,9.95636248125e17,0.00000000002574651591709303,0
BINI.US,D,20201125,000000,9.47542498125e17,1.032761248125e18,9.37413748125e17,9.80448748125e17,0.000000000015072027086144056,0
BINI.US,D,20201127,000000,9.72011248125e17,1.004073748125e18,9.37413748125e17,9.61886248125e17,0.000000000004624795242316258,0
BINI.US,D,20201130,000000,9.60198748125e17,9.72011248125e17,8.39538748125e17,8.64007498125e17,0.000000000010766067174598802,0
BINI.US,D,20201201,000000,8.69069998125e17,9.47534998125e17,8.44601248125e17,9.12944998125e17,0.000000000007799092394264851,0
BINI.US,D,20201202,000000,8.56413748125e17,8.60632498125e17,7.6866374875e17,7.88069998125e17,0.000000000008338322558543313,0
BINI.US,D,20201203,000000,8.21819998125e17,8.60632498125e17,8.00388748125e17,8.17601248125e17,0.00000000000524648976729298,0
BINI.US,D,20201204,000000,8.12538748125e17,9.60198748125e17,8.10007498125e17,9.55979998125e17,0.000000000018276332826952662,0
BINI.US,D,20201207,000000,9.73698748125e17,9.88799998125e17,8.87538748125e17,9.36569998125e17,0.000000000018692174595251018,0
BINI.US,D,20201208,000000,9.32351248125e17,1.024282498125e18,8.55569998125e17,1.005761248125e18,0.000000000024695836051525006,0
BINI.US,D,20201209,000000,9.82136248125e17,1.070729998125e18,9.18014998125e17,9.55136248125e17,0.000000000020712160325157653,0
BINI.US,D,20201210,000000,9.28976248125e17,1.2318862475e18,8.96913748125e17,1.1761987475e18,0.00000000004259017566064702,0
BINI.US,D,20201211,000000,1.1281049975e18,1.2808199975e18,1.055542498125e18,1.1306362475e18,0.00000000003930209001673751,0
BINI.US,D,20201214,000000,1.1441362475e18,1.2937349975e18,1.022636248125e18,1.1643862475e18,0.00000000003664295215861924,0
BINI.US,D,20201215,000000,1.1626987475e18,1.1669174975e18,1.042042498125e18,1.047104998125e18,0.000000000017785125886236918,0
BINI.US,D,20201216,000000,1.053854998125e18,1.0943549975e18,9.94796248125e17,1.051323748125e18,0.000000000009761514255256363,0
BINI.US,D,20201217,000000,1.042042498125e18,1.059761248125e18,9.74542498125e17,9.99011248125e17,0.000000000012134243125068487,0
BINI.US,D,20201218,000000,9.95636248125e17,1.036979998125e18,9.64417498125e17,1.004917498125e18,0.000000000007981502422363005,0
BINI.US,D,20201221,000000,1.015042498125e18,1.1306362475e18,9.88042498125e17,1.093511248125e18,0.00000000001604839658356346,0
BINI.US,D,20201222,000000,1.1053237475e18,1.1137612475e18,1.006604998125e18,1.054698748125e18,0.000000000009863747307194161,0
BINI.US,D,20201223,000000,1.063136248125e18,1.084649998125e18,1.020104998125e18,1.026854998125e18,0.00000000000617264347047862,0
BINI.US,D,20201224,000000,1.037823748125e18,1.062284998125e18,1.015042498125e18,1.032761248125e18,0.0000000000046681844381363694,0
BINI.US,D,20201228,000000,1.046261248125e18,1.051323748125e18,9.99011248125e17,1.036979998125e18,0.000000000010539995360813325,0
BINI.US,D,20201229,000000,1.055542498125e18,1.1137612475e18,9.36839998125e17,9.53448748125e17,0.000000000011086858041373716,0
BINI.US,D,20201230,000000,1.2664799975e18,1.615796246875e18,1.1880112475e18,1.3753274975e18,0.0000000005913392847677452,0
BINI.US,D,20201231,000000,1.2448424975e18,1.2799762475e18,1.1272612475e18,1.1770424975e18,0.000000000028287942359509216,0
BINI.US,D,20210104,000000,1.1517299975e18,1.1651887475e18,1.029386248125e18,1.042042498125e18,0.000000000011343104368286209,0
BINI.US,D,20210105,000000,1.065667498125e18,1.075792498125e18,1.017573748125e18,1.040354998125e18,0.000000000005786359925172721,0
BINI.US,D,20210106,000000,1.043729998125e18,1.1137612475e18,1.019261248125e18,1.039511248125e18,0.000000000008388099838642866,0
BINI.US,D,20210107,000000,1.050479998125e18,1.2183862475e18,1.046861248125e18,1.2048862475e18,0.00000000002135455982830912,0
BINI.US,D,20210108,000000,1.1739637475e18,1.1896987475e18,1.083386248125e18,1.1162924975e18,0.000000000009441114495682228,0
BINI.US,D,20210111,000000,1.1424487475e18,1.2436987475e18,1.1361712475e18,1.1728237475e18,0.00000000001192092377637518,0
BINI.US,D,20210112,000000,1.1745112475e18,1.2993862475e18,1.1551049975e18,1.2521362475e18,0.00000000001457712240462091,0
BINI.US,D,20210113,000000,1.2445424975e18,1.2555112475e18,1.1643862475e18,1.2445424975e18,0.000000000007949253855898508,0
BINI.US,D,20210114,000000,1.2217612475e18,1.2604574975e18,1.1390737475e18,1.1483549975e18,0.000000000007858801426917605,0
BINI.US,D,20210115,000000,1.1643862475e18,1.1778862475e18,1.080854998125e18,1.1146049975e18,0.00000000000958678415037357,0
BINI.US,D,20210119,000000,1.1221987475e18,1.2192299975e18,1.088448748125e18,1.1584799975e18,0.000000000010530916933061835,0
BINI.US,D,20210120,000000,1.1660737475e18,1.1732474975e18,1.071573748125e18,1.1171362475e18,0.000000000008731219371062438,0
BINI.US,D,20210121,000000,1.1778862475e18,1.3474837475e18,1.1314799975e18,1.2327299975e18,0.000000000033815413021230826,0
BINI.US,D,20210122,000000,1.2242924975e18,1.2369487475e18,1.1407612475e18,1.1525737475e18,0.000000000012591530404916395,0
BINI.US,D,20210125,000000,1.1896987475e18,1.2099487475e18,1.086761248125e18,1.1525737475e18,0.000000000012196843980660355,0
BINI.US,D,20210126,000000,1.1626987475e18,1.1871674975e18,1.1221987475e18,1.1399174975e18,0.000000000007135596805737859,0
BINI.US,D,20210127,000000,1.1086987475e18,1.1466674975e18,1.047104998125e18,1.074948748125e18,0.000000000008517781505035563,0
BINI.US,D,20210128,000000,1.076636248125e18,1.1373862475e18,1.025167498125e18,1.1011049975e18,0.000000000008438848960877701,0
BINI.US,D,20210129,000000,1.1086987475e18,1.1551049975e18,1.026854998125e18,1.062292498125e18,0.000000000006403147832539628,0
BINI.US,D,20210201,000000,1.054698748125e18,1.1306362475e18,1.020948748125e18,1.075792498125e18,0.000000000009931539221996413,0
BINI.US,D,20210202,000000,1.084229998125e18,1.1061674975e18,1.047104998125e18,1.0960424975e18,0.000000000005877997527489328,0
BINI.US,D,20210203,000000,1.088448748125e18,1.1297924975e18,1.085257498125e18,1.0994174975e18,0.000000000004483735911900805,0
BINI.US,D,20210204,000000,1.1129174975e18,1.1525737475e18,1.0942124975e18,1.1365424975e18,0.000000000005422025790044052,0
BINI.US,D,20210205,000000,1.1458237475e18,1.1458237475e18,1.089292498125e18,1.1188237475e18,0.000000000002342009176950685,0
BINI.US,D,20210208,000000,1.1230424975e18,1.2048862475e18,1.1103862475e18,1.2023549975e18,0.000000000008281505348829676,0
BINI.US,D,20210209,000000,1.1905424975e18,1.2825074975e18,1.1669174975e18,1.2268237475e18,0.000000000008218157834036315,0
BINI.US,D,20210210,000000,1.2588862475e18,1.3457962475e18,1.1348549975e18,1.2276674975e18,0.000000000023270297711607265,0
BINI.US,D,20210211,000000,1.2310424975e18,1.2470737475e18,1.1306362475e18,1.1854799975e18,0.000000000004879251957491837,0
BINI.US,D,20210212,000000,1.1896987475e18,1.2065737475e18,1.1618624975e18,1.1922299975e18,0.000000000003621368237642736,0
BINI.US,D,20210216,000000,1.1939174975e18,1.2358012475e18,1.1542612475e18,1.1863237475e18,0.000000000003346668761893338,0
BINI.US,D,20210217,000000,1.1686049975e18,1.3145774975e18,1.1266462475e18,1.2960112475e18,0.000000000009791262105982523,0
BINI.US,D,20210218,000000,1.2479174975e18,1.507796246875e18,1.2226049975e18,1.443671246875e18,0.00000000003346347579919362,0
BINI.US,D,20210219,000000,1.3879837475e18,1.412452496875e18,1.2259799975e18,1.2436987475e18,0.000000000013596118879458906,0
BINI.US,D,20210222,000000,1.1913862475e18,1.2209174975e18,1.0977299975e18,1.1036362475e18,0.00000000000785729625678126,0
BINI.US,D,20210223,000000,1.054698748125e18,1.056806248125e18,9.39948748125e17,9.85511248125e17,0.000000000007340489572014312,0
BINI.US,D,20210224,000000,1.018417498125e18,1.042034998125e18,9.91417498125e17,1.002386248125e18,0.0000000000036141742354950153,0
BINI.US,D,20210225,000000,9.95636248125e17,1.002386248125e18,8.80038748125e17,8.97757498125e17,0.000000000007529098056658196,0
BINI.US,D,20210226,000000,9.54292498125e17,9.68898748125e17,8.58101248125e17,8.67382498125e17,0.000000000003901152107002304,0
BINI.US,D,20210301,000000,9.00288748125e17,9.63487498125e17,8.86788748125e17,9.43323748125e17,0.00000000000616272356965878,0
BINI.US,D,20210302,000000,9.72854998125e17,1.053854998125e18,9.69269998125e17,1.019261248125e18,0.00000000000855190264537047,0
BINI.US,D,20210303,000000,1.026854998125e18,1.046253748125e18,8.99444998125e17,9.06194998125e17,0.000000000005923875587314418,0
BINI.US,D,20210304,000000,8.84257498125e17,9.01556248125e17,7.1720249875e17,7.4588249875e17,0.0000000000068525774131718205,0
BINI.US,D,20210305,000000,7.7794499875e17,7.7794499875e17,6.5138249875e17,7.5010124875e17,0.0000000000048867185495067705,0
BINI.US,D,20210308,000000,9.55136248125e17,1.039511248125e18,8.11694998125e17,8.67382498125e17,0.00000000003528455388816911,0
BINI.US,D,20210309,000000,8.73288748125e17,9.34882498125e17,8.57276248125e17,9.34038748125e17,0.000000000007475279335483892,0
BINI.US,D,20210310,000000,9.56823748125e17,9.80448748125e17,9.25601248125e17,9.40792498125e17,0.00000000000408427323910188,0
BINI.US,D,20210311,000000,1.008292498125e18,1.2183862475e18,9.62729998125e17,1.074104998125e18,0.000000000025743150024819634,0
BINI.US,D,20210312,000000,1.029386248125e18,1.1103862475e18,9.94792498125e17,1.042042498125e18,0.00000000000908457880110249,0
BINI.US,D,20210315,000000,1.057229998125e18,1.070722498125e18,1.026011248125e18,1.061448748125e18,0.0000000000023818428527636855,0
BINI.US,D,20210316,000000,1.052167498125e18,1.1137612475e18,1.008292498125e18,1.052167498125e18,0.000000000004694969355523271,0
BINI.US,D,20210317,000000,1.031073748125e18,1.1036362475e18,1.017573748125e18,1.091823748125e18,0.000000000002760956099388579,0
BINI.US,D,20210318,000000,1.084229998125e18,1.1137612475e18,1.034448748125e18,1.047104998125e18,0.0000000000019927030397187394,0
BINI.US,D,20210319,000000,1.076636248125e18,1.1188237475e18,1.042042498125e18,1.1044799975e18,0.000000000004846327842225989,0
BINI.US,D,20210322,000000,1.1112299975e18,1.1364637475e18,1.074948748125e18,1.0943549975e18,0.0000000000018446156314225645,0
BINI.US,D,20210323,000000,1.076636248125e18,1.093511248125e18,9.95636248125e17,1.007448748125e18,0.0000000000025552811187105627,0
BINI.US,D,20210324,000000,1.004073748125e18,1.024323748125e18,9.41636248125e17,9.52604998125e17,0.0000000000014645068391956805,0
BINI.US,D,20210325,000000,9.11257498125e17,9.48386248125e17,8.73288748125e17,9.36569998125e17,0.000000000003125515417451031,0
BINI.US,D,20210326,000000,9.53448748125e17,9.75378748125e17,9.08726248125e17,9.35726248125e17,0.0000000000014135088305603511,0
BINI.US,D,20210329,000000,9.28132498125e17,9.44167498125e17,8.81726248125e17,9.01976248125e17,0.0000000000016744839990823015,0
BINI.US,D,20210330,000000,8.88476248125e17,9.18851248125e17,8.57257498125e17,9.04507498125e17,0.0000000000015242751305152169,0
BINI.US,D,20210331,000000,9.37413748125e17,9.84667498125e17,9.10413748125e17,9.21382498125e17,0.00000000000701549133989765,0
BINI.US,D,20210401,000000,9.63573748125e17,9.99011248125e17,9.33194998125e17,9.72854998125e17,0.000000000002523956987447914,0
BINI.US,D,20210405,000000,9.33194998125e17,9.81292498125e17,9.33194998125e17,9.51761248125e17,0.0000000000018683190981366385,0
BINI.US,D,20210406,000000,9.40792498125e17,1.069042498125e18,9.40792498125e17,9.84667498125e17,0.000000000007317272026367877,0
BINI.US,D,20210407,000000,9.99011248125e17,1.014198748125e18,9.76229998125e17,9.99854998125e17,0.00000000000159417665385502,0
BINI.US,D,20210408,000000,9.91417498125e17,9.92681248125e17,9.50073748125e17,9.61886248125e17,0.0000000000012588555619843777,0
BINI.US,D,20210409,000000,9.54292498125e17,9.87198748125e17,9.44167498125e17,9.67792498125e17,0.0000000000012352587608705178,0
BINI.US,D,20210412,000000,9.48386248125e17,9.55136248125e17,8.69069998125e17,8.76663748125e17,0.000000000002415489923764313,0
BINI.US,D,20210413,000000,8.77507498125e17,8.90163748125e17,8.70757498125e17,8.85944998125e17,0.0000000000010152550345638437,0
BINI.US,D,20210414,000000,8.88476248125e17,9.24757498125e17,8.78351248125e17,8.88476248125e17,0.000000000002157679168048692,0
BINI.US,D,20210415,000000,9.02819998125e17,9.02819998125e17,8.35319998125e17,8.56413748125e17,0.0000000000017698786008730905,0
BINI.US,D,20210416,000000,8.56413748125e17,8.64644998125e17,8.18444998125e17,8.38694998125e17,0.0000000000017315026882630054,0
BINI.US,D,20210419,000000,8.35319998125e17,8.44323748125e17,8.08319998125e17,8.20132498125e17,0.0000000000008641217307949102,0
BINI.US,D,20210420,000000,8.14226248125e17,8.34029998125e17,7.6528874875e17,7.7372624875e17,0.0000000000012673769582680873,0
BINI.US,D,20210421,000000,7.83851248125e17,8.47604998125e17,7.82163748125e17,8.33632498125e17,0.0000000000012661206745322413,0
BINI.US,D,20210422,000000,8.39538748125e17,8.71938748125e17,8.22663748125e17,8.37007498125e17,0.0000000000009799013139598028,0
BINI.US,D,20210423,000000,8.44601248125e17,9.02819998125e17,8.37303748125e17,9.02819998125e17,0.0000000000012680288036027243,0
BINI.US,D,20210426,000000,9.28132498125e17,9.57667498125e17,9.03671248125e17,9.57667498125e17,0.000000000001658128607049591,0
BINI.US,D,20210427,000000,9.66104998125e17,9.82136248125e17,9.20546248125e17,9.28132498125e17,0.0000000000010882380085764762,0
BINI.US,D,20210428,000000,9.36569998125e17,9.88042498125e17,9.20546248125e17,9.87198748125e17,0.0000000000014178110097689553,0
BINI.US,D,20210429,000000,1.012511248125e18,1.012511248125e18,9.18239998125e17,9.54292498125e17,0.0000000000013009766223352866,0
